"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
36,60,0.694278810534135,0.27691096703567,0.499722145018832,0.357071421427142,0.30266931230594,"violation"
37,50,0.714214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.282931847870154,"violation at burn-in"
38,50,0.590443122709756,0.302514583369451,0.489897948556636,0.366606055596467,0.405471817773697,"violation at burn-in"
39,50,0.590443122709756,0.216622118915286,0.489897948556636,0.3,0.405471817773697,"violation at burn-in"
40,50,0.714214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.282931847870154,"violation at burn-in"
41,90,0.645761829048467,0.316609463238774,0.5,0.4,0.350703541759837,"violation"
42,50,0.714214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.282931847870154,"violation at burn-in"
43,90,0.656836945140126,0.316609463238774,0.499876527964533,0.4,0.339738624914537,"violation"
44,50,0.826595390264458,0.152320728994355,0.48,0.237486841740758,0.171669304541675,"violation at burn-in"
45,50,0.653747215185158,0.274887876149171,0.498397431775085,0.346987031457949,0.342797611542784,"violation at burn-in"
46,50,0.694370198192144,0.274887876149171,0.5,0.346987031457949,0.302578833970322,"violation at burn-in"
47,50,0.752965658085686,0.185462625841966,0.496386945839634,0.271293199325011,0.244566408644265,"violation at burn-in"
48,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
49,50,0.714214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.282931847870154,"violation at burn-in"
50,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
51,80,0.703598615709156,0.260243956848337,0.49749371855331,0.357071421427142,0.293442240741836,"violation"
52,50,0.632965658085686,0.329349183249449,0.496386945839634,0.384187454245971,0.363372388694165,"violation at burn-in"
53,50,0.674214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.322533841220121,"violation at burn-in"
54,50,0.714214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.282931847870154,"violation at burn-in"
55,50,0.714214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.282931847870154,"violation at burn-in"
56,50,0.611866129716151,0.246325676386375,0.493558507170123,0.324961536185438,0.384261973248609,"violation at burn-in"
57,90,0.566209713715519,0.408352159516908,0.493913572686508,0.447903208238808,0.429464100319617,"violation"
58,50,0.674214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.322533841220121,"violation at burn-in"
59,50,0.674214639785318,0.216622118915286,0.499599839871872,0.3,0.322533841220121,"violation at burn-in"
60,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
61,50,0.653747215185158,0.274887876149171,0.498397431775085,0.346987031457949,0.342797611542784,"violation at burn-in"
62,50,0.714214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.282931847870154,"violation at burn-in"
63,50,0.733747215185158,0.246325676386375,0.498397431775084,0.324961536185438,0.26359362484285,"violation at burn-in"
64,110,0.668248350806775,0.305787912164569,0.498675932796454,0.4,0.328440764631427,"violation"
65,50,0.674214639785318,0.302514583369451,0.499599839871872,0.366606055596467,0.322533841220121,"violation at burn-in"
66,60,0.789472178475557,0.181566729179875,0.486198404860494,0.276385399196283,0.208423134201512,"violation"
67,50,0.674214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.322533841220121,"violation at burn-in"
68,50,0.674214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.322533841220121,"violation at burn-in"
69,50,0.808689318632526,0.185462625841966,0.485386443980464,0.271293199325011,0.189397207783971,"violation at burn-in"
70,80,0.666824168238735,0.276398706120287,0.499843725578305,0.368908864084343,0.329850776346144,"violation"
71,50,0.546595390264458,0.185462625841966,0.48,0.271293199325011,0.448883257991442,"violation at burn-in"
72,60,0.643982213371106,0.320860087518492,0.498887651569859,0.386939558874797,0.352465449965346,"violation"
73,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
74,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
75,50,0.611866129716151,0.246325676386375,0.493558507170123,0.324961536185438,0.384261973248609,"violation at burn-in"
76,60,0.643982213371106,0.254153512634792,0.498887651569859,0.339934634239519,0.352465449965346,"violation"
77,60,0.694278810534135,0.254153512634792,0.499722145018832,0.339934634239519,0.30266931230594,"violation"
78,50,0.771866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.225853999848742,"violation at burn-in"
79,50,0.632965658085686,0.355496158553715,0.496386945839634,0.4,0.363372388694165,"violation at burn-in"
80,50,0.771866129716151,0.216622118915286,0.493558507170123,0.3,0.225853999848742,"violation at burn-in"
81,90,0.773816954502476,0.2027281580074,0.481894409826699,0.314269680527354,0.223922586093367,"violation"
82,100,0.745093605202552,0.248899173699301,0.487749935930288,0.357071421427142,0.252360133292476,"violation"
83,50,0.546595390264458,0.216622118915286,0.48,0.3,0.448883257991442,"violation at burn-in"
84,50,0.808689318632526,0.152320728994355,0.485386443980464,0.237486841740758,0.189397207783971,"violation at burn-in"
85,50,0.771866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.225853999848742,"violation at burn-in"
86,60,0.726820112523776,0.254153512634792,0.49749371855331,0.339934634239519,0.270451801681115,"violation"
87,50,0.733747215185158,0.116177249083903,0.498397431775084,0.195959179422654,0.26359362484285,"violation at burn-in"
88,70,0.693083233893876,0.258179858708689,0.499183005990176,0.349927106111883,0.303852992759863,"violation"
89,80,0.739490208918833,0.22710775627277,0.49228421668788,0.330718913883074,0.257907774851603,"violation"
90,80,0.703598615709156,0.292312880521273,0.49749371855331,0.379967103839267,0.293442240741836,"violation"
91,50,0.752965658085686,0.152320728994355,0.496386945839634,0.237486841740758,0.244566408644265,"violation at burn-in"
92,90,0.721765269271075,0.26121348836259,0.493913572686508,0.362433476228891,0.27545634840308,"violation"
93,90,0.700414825900923,0.26121348836259,0.496903994999953,0.362433476228891,0.29659435131217,"violation"
94,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
95,50,0.694370198192144,0.302514583369451,0.5,0.366606055596467,0.302578833970322,"violation at burn-in"
96,50,0.844149735523186,0.152320728994355,0.47370877129308,0.237486841740758,0.154289627936696,"violation at burn-in"
97,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
98,60,0.742790830025014,0.254153512634792,0.495535624910617,0.339934634239519,0.254639995474159,"violation"
99,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
100,50,0.653747215185158,0.274887876149171,0.498397431775085,0.346987031457949,0.342797611542784,"violation at burn-in"
101,50,0.674214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.322533841220121,"violation at burn-in"
102,50,0.733747215185158,0.246325676386375,0.498397431775084,0.324961536185438,0.26359362484285,"violation at burn-in"
103,70,0.664781055593152,0.277082177812403,0.5,0.363935405795914,0.331873559681234,"violation"
104,50,0.568689318632526,0.355496158553715,0.485386443980464,0.4,0.427009167883771,"violation at burn-in"
105,60,0.862874729833193,0.127462385245578,0.458257569495584,0.217944947177034,0.135750950433119,"violation"
106,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
107,50,0.790443122709756,0.0744236554938004,0.489897948556636,0.14,0.207461851023863,"violation at burn-in"
108,50,0.694370198192144,0.185462625841966,0.5,0.271293199325011,0.302578833970322,"violation at burn-in"
109,90,0.75322831766016,0.217708548285534,0.487498021521785,0.327542288288526,0.244306362576224,"violation"
110,50,0.653747215185158,0.246325676386375,0.498397431775085,0.324961536185438,0.342797611542784,"violation at burn-in"
111,80,0.510920469154729,0.483492158586422,0.480722113075735,0.472857007984443,0.484203207705144,"violation"
112,60,0.643982213371106,0.342168719667827,0.498887651569859,0.4,0.352465449965346,"violation"
113,50,0.808689318632526,0.0744236554938004,0.485386443980464,0.14,0.189397207783971,"violation at burn-in"
114,50,0.790443122709756,0.152320728994355,0.489897948556636,0.237486841740758,0.207461851023863,"violation at burn-in"
115,90,0.634614722917904,0.343420183193084,0.499876527964533,0.415739709641549,0.361739732331186,"violation"
116,80,0.727625847116484,0.260243956848337,0.49434299833213,0.357071421427142,0.269654084281558,"violation"
117,90,0.678770886498367,0.26121348836259,0.498887651569859,0.362433476228891,0.318022929919347,"violation"
118,50,0.632965658085686,0.302514583369451,0.496386945839634,0.366606055596467,0.363372388694165,"violation at burn-in"
119,50,0.568689318632526,0.355496158553715,0.485386443980464,0.4,0.427009167883771,"violation at burn-in"
120,60,0.462874729833193,0.519525393632996,0.458257569495584,0.476969600708473,0.532463301792944,"violation"
121,50,0.611866129716151,0.274887876149171,0.493558507170123,0.346987031457949,0.384261973248609,"violation at burn-in"
122,70,0.693083233893876,0.295634937601955,0.499183005990176,0.376883027379226,0.303852992759863,"violation"
123,60,0.660945477200802,0.299124550604738,0.499722145018832,0.372677996249965,0.335670973430912,"violation"
124,50,0.674214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.322533841220121,"violation at burn-in"
125,60,0.77412041028548,0.20662653975087,0.489897948556636,0.3,0.223622149745854,"violation"
126,50,0.694370198192144,0.216622118915286,0.5,0.3,0.302578833970322,"violation at burn-in"
127,50,0.546595390264458,0.274887876149171,0.48,0.346987031457949,0.448883257991442,"violation at burn-in"
128,90,0.732328828044602,0.246926619512105,0.492035329455212,0.351539822656808,0.264997898795549,"violation"
129,70,0.707031764374973,0.277082177812403,0.498159879261791,0.363935405795914,0.290043252476008,"violation"
130,50,0.524149735523186,0.185462625841966,0.47370877129308,0.271293199325011,0.47110557473643,"violation at burn-in"
131,50,0.674214639785318,0.216622118915286,0.499599839871872,0.3,0.322533841220121,"violation at burn-in"
132,60,0.726820112523776,0.230765122111405,0.49749371855331,0.321022671404304,0.270451801681115,"violation"
133,50,0.694370198192144,0.152320728994355,0.5,0.237486841740758,0.302578833970322,"violation at burn-in"
134,50,0.752965658085686,0.216622118915286,0.496386945839634,0.3,0.244566408644265,"violation at burn-in"
135,50,0.632965658085686,0.302514583369451,0.496386945839634,0.366606055596467,0.363372388694165,"violation at burn-in"
136,100,0.668237042727156,0.32281341958971,0.499099188538711,0.407308237088326,0.328451960193774,"violation"
137,50,0.611866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.384261973248609,"violation at burn-in"
138,50,0.844149735523186,0.152320728994355,0.47370877129308,0.237486841740758,0.154289627936696,"violation at burn-in"
139,50,0.590443122709756,0.329349183249449,0.489897948556636,0.384187454245971,0.405471817773697,"violation at burn-in"
140,50,0.632965658085686,0.329349183249449,0.496386945839634,0.384187454245971,0.363372388694165,"violation at burn-in"
141,50,0.590443122709756,0.355496158553715,0.489897948556636,0.4,0.405471817773697,"violation at burn-in"
142,50,0.714214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.282931847870154,"violation at burn-in"
143,50,0.86133812407199,0.116177249083903,0.466476151587624,0.195959179422654,0.137272266711536,"violation at burn-in"
144,50,0.653747215185158,0.246325676386375,0.498397431775085,0.324961536185438,0.342797611542784,"violation at burn-in"
145,130,0.784019294965283,0.203229417217806,0.470490113334555,0.328525484677887,0.213821760614313,"violation"
146,90,0.667840017807599,0.302997176016501,0.499505928733089,0.391420332306856,0.328845034649376,"violation"
147,50,0.674214639785318,0.216622118915286,0.499599839871872,0.3,0.322533841220121,"violation at burn-in"
148,100,0.638486543257958,0.346559278716241,0.5,0.420832508250016,0.357906437247209,"violation"
149,60,0.626820112523776,0.27691096703567,0.49749371855331,0.357071421427142,0.369456785056032,"violation"
150,70,0.748056013421338,0.23888410166074,0.492598275701905,0.334724986110285,0.249427201527969,"violation"
151,50,0.714214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.282931847870154,"violation at burn-in"
152,50,0.694370198192144,0.274887876149171,0.5,0.346987031457949,0.302578833970322,"violation at burn-in"
153,50,0.611866129716151,0.381034272240483,0.493558507170123,0.41424630354416,0.384261973248609,"violation at burn-in"
154,50,0.653747215185158,0.216622118915286,0.498397431775085,0.3,0.342797611542784,"violation at burn-in"
155,60,0.556138845142224,0.383659901944304,0.486198404860494,0.422952584681651,0.439434762076318,"violation"
156,50,0.611866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.384261973248609,"violation at burn-in"
157,50,0.790443122709756,0.185462625841966,0.489897948556636,0.271293199325011,0.207461851023863,"violation at burn-in"
158,60,0.77412041028548,0.20662653975087,0.489897948556636,0.3,0.223622149745854,"violation"
159,50,0.771866129716151,0.216622118915286,0.493558507170123,0.3,0.225853999848742,"violation at burn-in"
160,80,0.666824168238735,0.323497933727335,0.499843725578305,0.4,0.329850776346144,"violation"
161,50,0.826595390264458,0.116177249083903,0.48,0.195959179422654,0.171669304541675,"violation at burn-in"
162,50,0.878143229211814,0.116177249083903,0.458257569495584,0.195959179422654,0.120634375161717,"violation at burn-in"
163,70,0.635940376751019,0.277082177812403,0.499183005990176,0.363935405795914,0.360427268974101,"violation"
164,50,0.714214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.282931847870154,"violation at burn-in"
165,50,0.86133812407199,0.116177249083903,0.466476151587624,0.195959179422654,0.137272266711536,"violation at burn-in"
166,60,0.677710899584784,0.299124550604738,0.5,0.372677996249965,0.319072369786916,"violation"
167,50,0.611866129716151,0.216622118915286,0.493558507170123,0.3,0.384261973248609,"violation at burn-in"
168,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
169,50,0.752965658085686,0.0744236554938004,0.496386945839634,0.14,0.244566408644265,"violation at burn-in"
170,60,0.789472178475557,0.20662653975087,0.486198404860494,0.3,0.208423134201512,"violation"
171,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
172,50,0.694370198192144,0.274887876149171,0.5,0.346987031457949,0.302578833970322,"violation at burn-in"
173,80,0.616437632457692,0.323497933727335,0.498591766879478,0.4,0.379735957719362,"violation"
174,50,0.771866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.225853999848742,"violation at burn-in"
175,50,0.694370198192144,0.116177249083903,0.5,0.195959179422654,0.302578833970322,"violation at burn-in"
176,110,0.613965615076359,0.380162910783633,0.499669312133138,0.440604393311005,0.382183378116776,"violation"
177,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
178,50,0.674214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.322533841220121,"violation at burn-in"
179,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
180,50,0.632965658085686,0.302514583369451,0.496386945839634,0.366606055596467,0.363372388694165,"violation at burn-in"
181,50,0.674214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.322533841220121,"violation at burn-in"
182,50,0.752965658085686,0.152320728994355,0.496386945839634,0.237486841740758,0.244566408644265,"violation at burn-in"
183,60,0.710648880037773,0.27691096703567,0.498887651569859,0.357071421427142,0.286462127715401,"violation"
184,80,0.739490208918833,0.22710775627277,0.49228421668788,0.330718913883074,0.257907774851603,"violation"
185,60,0.758558643378331,0.230765122111405,0.493006648591635,0.321022671404304,0.23902907448512,"violation"
186,60,0.50088077624955,0.443492388860544,0.471404520791032,0.450616861153192,0.49414300399681,"violation"
187,60,0.710648880037773,0.27691096703567,0.498887651569859,0.357071421427142,0.286462127715401,"violation"
188,60,0.726820112523776,0.20662653975087,0.49749371855331,0.3,0.270451801681115,"violation"
189,50,0.752965658085686,0.152320728994355,0.496386945839634,0.237486841740758,0.244566408644265,"violation at burn-in"
190,60,0.677710899584784,0.299124550604738,0.5,0.372677996249965,0.319072369786916,"violation"
191,50,0.714214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.282931847870154,"violation at burn-in"
192,60,0.742790830025014,0.230765122111405,0.495535624910617,0.321022671404304,0.254639995474159,"violation"
193,90,0.678770886498367,0.302997176016501,0.498887651569859,0.391420332306856,0.318022929919347,"violation"
194,50,0.674214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.322533841220121,"violation at burn-in"
195,50,0.694370198192144,0.185462625841966,0.5,0.271293199325011,0.302578833970322,"violation at burn-in"
196,90,0.645761829048467,0.289234725777242,0.5,0.382325567424117,0.350703541759837,"violation"
197,50,0.790443122709756,0.152320728994355,0.489897948556636,0.237486841740758,0.207461851023863,"violation at burn-in"
198,50,0.653747215185158,0.216622118915286,0.498397431775085,0.3,0.342797611542784,"violation at burn-in"
199,60,0.726820112523776,0.230765122111405,0.49749371855331,0.321022671404304,0.270451801681115,"violation"
200,50,0.714214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.282931847870154,"violation at burn-in"
201,80,0.873345534292355,0.117289376606692,0.439992897669951,0.217944947177034,0.125384332219107,"violation"
202,50,0.611866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.384261973248609,"violation at burn-in"
203,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
204,50,0.752965658085686,0.185462625841966,0.496386945839634,0.271293199325011,0.244566408644265,"violation at burn-in"
205,50,0.694370198192144,0.274887876149171,0.5,0.346987031457949,0.302578833970322,"violation at burn-in"
206,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
207,60,0.789472178475557,0.155324440018886,0.486198404860494,0.249443825784929,0.208423134201512,"violation"
208,90,0.656836945140126,0.316609463238774,0.499876527964533,0.4,0.339738624914537,"violation"
209,50,0.714214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.282931847870154,"violation at burn-in"
210,80,0.679179330883279,0.308006929520867,0.499374608885954,0.3903123748999,0.317618549623969,"violation"
211,50,0.694370198192144,0.116177249083903,0.5,0.195959179422654,0.302578833970322,"violation at burn-in"
212,50,0.694370198192144,0.116177249083903,0.5,0.195959179422654,0.302578833970322,"violation at burn-in"
213,50,0.568689318632526,0.185462625841966,0.485386443980464,0.271293199325011,0.427009167883771,"violation at burn-in"
214,50,0.632965658085686,0.216622118915286,0.496386945839634,0.3,0.363372388694165,"violation at burn-in"
215,50,0.878143229211814,0.0274880970404477,0.458257569495584,0.0707106781186548,0.120634375161717,"violation at burn-in"
216,140,0.639037197000427,0.319182549318315,0.499540605283025,0.415208332266675,0.357361262601023,"violation"
217,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
218,60,0.626820112523776,0.27691096703567,0.49749371855331,0.357071421427142,0.369456785056032,"violation"
219,80,0.703598615709156,0.243823827213405,0.49749371855331,0.344374432848898,0.293442240741836,"violation"
220,80,0.629179330883279,0.323497933727335,0.499374608885954,0.4,0.367121041311428,"violation"
221,60,0.77412041028548,0.181566729179875,0.489897948556636,0.276385399196283,0.223622149745854,"violation"
222,90,0.678770886498367,0.316609463238774,0.498887651569859,0.4,0.318022929919347,"violation"
223,70,0.561451802192164,0.417983735097658,0.489897948556636,0.444696640464954,0.434174669832308,"violation"
224,50,0.733747215185158,0.216622118915286,0.498397431775084,0.3,0.26359362484285,"violation at burn-in"
225,60,0.742790830025014,0.254153512634792,0.495535624910617,0.339934634239519,0.254639995474159,"violation"
226,50,0.694370198192144,0.152320728994355,0.5,0.237486841740758,0.302578833970322,"violation at burn-in"
227,50,0.714214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.282931847870154,"violation at burn-in"
228,50,0.826595390264458,0.0274880970404477,0.48,0.0707106781186548,0.171669304541675,"violation at burn-in"
229,50,0.714214639785318,0.216622118915286,0.499599839871872,0.3,0.282931847870154,"violation at burn-in"
230,50,0.752965658085686,0.116177249083903,0.496386945839634,0.195959179422654,0.244566408644265,"violation at burn-in"
231,50,0.50133812407199,0.274887876149171,0.466476151587624,0.346987031457949,0.493690206861237,"violation at burn-in"
232,50,0.808689318632526,0.152320728994355,0.485386443980464,0.237486841740758,0.189397207783971,"violation at burn-in"
233,70,0.707031764374973,0.277082177812403,0.498159879261791,0.363935405795914,0.290043252476008,"violation"
234,50,0.590443122709756,0.185462625841966,0.489897948556636,0.271293199325011,0.405471817773697,"violation at burn-in"
235,50,0.674214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.322533841220121,"violation at burn-in"
236,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
237,50,0.590443122709756,0.152320728994355,0.489897948556636,0.237486841740758,0.405471817773697,"violation at burn-in"
238,70,0.591662377378383,0.384176493036268,0.494871659305393,0.428809457708675,0.404264694891725,"violation"
239,50,0.844149735523186,0.0274880970404477,0.47370877129308,0.0707106781186548,0.154289627936696,"violation at burn-in"
240,50,0.590443122709756,0.246325676386375,0.489897948556636,0.324961536185438,0.405471817773697,"violation at burn-in"
241,50,0.611866129716151,0.274887876149171,0.493558507170123,0.346987031457949,0.384261973248609,"violation at burn-in"
242,50,0.86133812407199,0.116177249083903,0.466476151587624,0.195959179422654,0.137272266711536,"violation at burn-in"
243,50,0.590443122709756,0.302514583369451,0.489897948556636,0.366606055596467,0.405471817773697,"violation at burn-in"
244,50,0.674214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.322533841220121,"violation at burn-in"
245,50,0.653747215185158,0.274887876149171,0.498397431775085,0.346987031457949,0.342797611542784,"violation at burn-in"
246,50,0.632965658085686,0.116177249083903,0.496386945839634,0.195959179422654,0.363372388694165,"violation at burn-in"
247,50,0.714214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.282931847870154,"violation at burn-in"
248,50,0.771866129716151,0.116177249083903,0.493558507170123,0.195959179422654,0.225853999848742,"violation at burn-in"
249,120,0.541681589608071,0.443768876510479,0.493006648591635,0.46837484987988,0.453748165514375,"violation"
250,100,0.716702423107096,0.274040175851932,0.493558507170123,0.375632799419859,0.280468818406024,"violation"
251,50,0.632965658085686,0.355496158553715,0.496386945839634,0.4,0.363372388694165,"violation at burn-in"
252,50,0.771866129716151,0.152320728994355,0.493558507170123,0.237486841740758,0.225853999848742,"violation at burn-in"
253,50,0.694370198192144,0.152320728994355,0.5,0.237486841740758,0.302578833970322,"violation at burn-in"
254,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
255,50,0.611866129716151,0.246325676386375,0.493558507170123,0.324961536185438,0.384261973248609,"violation at burn-in"
256,50,0.790443122709756,0.152320728994355,0.489897948556636,0.237486841740758,0.207461851023863,"violation at burn-in"
257,50,0.694370198192144,0.274887876149171,0.5,0.346987031457949,0.302578833970322,"violation at burn-in"
258,50,0.674214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.322533841220121,"violation at burn-in"
259,50,0.733747215185158,0.185462625841966,0.498397431775084,0.271293199325011,0.26359362484285,"violation at burn-in"
260,110,0.613965615076359,0.369749919517175,0.499669312133138,0.435605401844034,0.382183378116776,"violation"
261,50,0.733747215185158,0.216622118915286,0.498397431775084,0.3,0.26359362484285,"violation at burn-in"
262,70,0.707031764374973,0.258179858708689,0.498159879261791,0.349927106111883,0.290043252476008,"violation"
263,50,0.771866129716151,0.152320728994355,0.493558507170123,0.237486841740758,0.225853999848742,"violation at burn-in"
264,70,0.748056013421338,0.23888410166074,0.492598275701905,0.334724986110285,0.249427201527969,"violation"
265,50,0.826595390264458,0.116177249083903,0.48,0.195959179422654,0.171669304541675,"violation at burn-in"
266,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
267,50,0.714214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.282931847870154,"violation at burn-in"
268,60,0.694278810534135,0.27691096703567,0.499722145018832,0.357071421427142,0.30266931230594,"violation"
269,80,0.691437632457692,0.292312880521273,0.498591766879478,0.379967103839267,0.305482220188174,"violation"
270,160,0.74366246168483,0.228855496897091,0.480722113075735,0.357071421427142,0.253777036694268,"violation"
271,50,0.733747215185158,0.216622118915286,0.498397431775084,0.3,0.26359362484285,"violation at burn-in"
272,50,0.590443122709756,0.381034272240483,0.489897948556636,0.41424630354416,0.405471817773697,"violation at burn-in"
273,60,0.710648880037773,0.27691096703567,0.498887651569859,0.357071421427142,0.286462127715401,"violation"
274,50,0.674214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.322533841220121,"violation at burn-in"
275,50,0.632965658085686,0.302514583369451,0.496386945839634,0.366606055596467,0.363372388694165,"violation at burn-in"
276,50,0.771866129716151,0.216622118915286,0.493558507170123,0.3,0.225853999848742,"violation at burn-in"
277,70,0.664781055593152,0.295634937601955,0.5,0.376883027379226,0.331873559681234,"violation"
278,50,0.771866129716151,0.216622118915286,0.493558507170123,0.3,0.225853999848742,"violation at burn-in"
279,50,0.653747215185158,0.152320728994355,0.498397431775085,0.237486841740758,0.342797611542784,"violation at burn-in"
280,60,0.742790830025014,0.254153512634792,0.495535624910617,0.339934634239519,0.254639995474159,"violation"
281,140,0.545080827546905,0.446895329378174,0.494871659305393,0.472239562173303,0.450382750558158,"violation"
282,70,0.693083233893876,0.295634937601955,0.499183005990176,0.376883027379226,0.303852992759863,"violation"
283,50,0.653747215185158,0.246325676386375,0.498397431775085,0.324961536185438,0.342797611542784,"violation at burn-in"
284,90,0.721765269271075,0.217708548285534,0.493913572686508,0.327542288288526,0.27545634840308,"violation"
285,50,0.733747215185158,0.216622118915286,0.498397431775084,0.3,0.26359362484285,"violation at burn-in"
286,50,0.752965658085686,0.216622118915286,0.496386945839634,0.3,0.244566408644265,"violation at burn-in"
287,50,0.733747215185158,0.116177249083903,0.498397431775084,0.195959179422654,0.26359362484285,"violation at burn-in"
288,50,0.611866129716151,0.185462625841966,0.493558507170123,0.271293199325011,0.384261973248609,"violation at burn-in"
289,80,0.679179330883279,0.292312880521273,0.499374608885954,0.379967103839267,0.317618549623969,"violation"
290,50,0.733747215185158,0.246325676386375,0.498397431775084,0.324961536185438,0.26359362484285,"violation at burn-in"
291,50,0.674214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.322533841220121,"violation at burn-in"
292,50,0.790443122709756,0.185462625841966,0.489897948556636,0.271293199325011,0.207461851023863,"violation at burn-in"
293,50,0.653747215185158,0.274887876149171,0.498397431775085,0.346987031457949,0.342797611542784,"violation at burn-in"
294,50,0.674214639785318,0.152320728994355,0.499599839871872,0.237486841740758,0.322533841220121,"violation at burn-in"
295,50,0.694370198192144,0.185462625841966,0.5,0.271293199325011,0.302578833970322,"violation at burn-in"
296,90,0.700414825900923,0.275311119425692,0.496903994999953,0.372677996249965,0.29659435131217,"violation"
297,50,0.632965658085686,0.274887876149171,0.496386945839634,0.346987031457949,0.363372388694165,"violation at burn-in"
298,50,0.430514849876094,0.185462625841966,0.438634243989226,0.271293199325011,0.565148403950436,"violation at burn-in"
299,60,0.710648880037773,0.27691096703567,0.498887651569859,0.357071421427142,0.286462127715401,"violation"
300,50,0.714214639785318,0.185462625841966,0.499599839871872,0.271293199325011,0.282931847870154,"violation at burn-in"
301,50,0.694370198192144,0.216622118915286,0.5,0.3,0.302578833970322,"violation at burn-in"
302,50,0.878143229211814,0.0744236554938004,0.458257569495584,0.14,0.120634375161717,"violation at burn-in"
303,50,0.674214639785318,0.246325676386375,0.499599839871872,0.324961536185438,0.322533841220121,"violation at burn-in"
304,120,0.659839540695021,0.291477485959107,0.498887651569859,0.393612189287318,0.336765905684598,"violation"
305,50,0.714214639785318,0.274887876149171,0.499599839871872,0.346987031457949,0.282931847870154,"violation at burn-in"
306,90,0.689629282295766,0.26121348836259,0.498020774022555,0.362433476228891,0.307272576965349,"violation"
307,50,0.694370198192144,0.246325676386375,0.5,0.324961536185438,0.302578833970322,"violation at burn-in"
308,50,0.771866129716151,0.216622118915286,0.493558507170123,0.3,0.225853999848742,"violation at burn-in"
