"trial","stopped_at_n","T1_","T2_","s1","s2","beta_allowed","reason"
37,1280,0.332773838212286,0.356252126344815,0.455478800275051,0.465073472648073,0.35653600790828,"violation"
38,800,0.304719814851682,0.384543130876001,0.437947984925151,0.471990466005406,0.386242292229069,"violation"
39,680,0.35012559631454,0.337756295858936,0.457612939148495,0.452250715137699,0.339064145231787,"violation"
40,270,0.338536671667311,0.350644121888104,0.440242482130817,0.446046495328136,0.350659753544346,"violation"
41,1630,0.242596997258237,0.459036044695427,0.408048796397729,0.49369695726331,0.459367675949692,"violation"
42,1080,0.327755351566004,0.361449087569678,0.45194196885206,0.465901783511597,0.361714337216631,"violation"
43,1390,0.529839290771277,0.188466707587576,0.49986748412165,0.364997148027793,0.190823441060247,"violation"
44,950,0.24347216936527,0.455222216354481,0.403123538456411,0.4913444724241,0.458258158477934,"violation"
45,1300,0.341396065794135,0.347771236952962,0.459257826802429,0.461858222565626,0.347771488030094,"violation"
46,860,0.327128103255806,0.357520402122081,0.44967989335748,0.462684047545291,0.362365613086197,"violation"
47,60,0.320245634844936,0.362436847851286,0.386939558874797,0.411973569810276,0.369571682789709,"violation"
48,1160,0.290506622534396,0.398822254189815,0.434003567167267,0.478825573508164,0.402030563560996,"violation"
49,1990,0.40571468803332,0.286803924442902,0.48316759303216,0.436298122405836,0.287256460947002,"violation"
50,1980,0.316488835384532,0.373135738416706,0.451101147958211,0.4735036359909,0.373552104024417,"violation"
51,1190,0.328269714925895,0.359666302111913,0.452941176470588,0.465889658836576,0.361180945396283,"violation"
52,720,0.351836181590766,0.337258566501292,0.458861227979887,0.452596674755792,0.337377105572063,"violation"
53,1770,0.360419366017293,0.328391147021217,0.468532950323281,0.455750143923577,0.329005141887644,"violation"
54,1390,0.346100719042676,0.341633626289305,0.461630633155809,0.459810732401938,0.343058311177612,"violation"
55,1540,0.213059352603799,0.496600284030395,0.386229377524215,0.498159879261791,0.498344751648754,"violation"
56,500,0.361388514503477,0.325292030845732,0.459125255240876,0.442917599560008,0.328069481094539,"violation"
57,350,0.348333624841008,0.336025017280552,0.448998886412873,0.443216444106636,0.340838147704016,"violation"
58,1190,0.364879180939699,0.323892295286905,0.467822756487849,0.450952902062443,0.324715420666034,"violation"
59,2670,0.556881851353364,0.172661825886299,0.499350951317833,0.357254882505192,0.172823002899233,"violation"
60,1520,0.305770369083565,0.38461560986667,0.444163734595919,0.475922616879696,0.385095673520264,"violation"
61,1940,0.331872359716214,0.356810014033322,0.45780625383865,0.467696805461257,0.357461978388075,"violation"
62,1480,0.310966588890193,0.378712316157952,0.446514277487294,0.473891000957918,0.379464459515857,"violation"
63,1930,0.266865945075252,0.428974106097528,0.424789579056272,0.488587574471556,0.429486897154281,"violation"
64,2090,0.32649931242885,0.362905037632767,0.455924375320162,0.470264588528445,0.363019400143516,"violation"
65,3930,0.249952216044288,0.449639024832752,0.419205616460996,0.49405959075378,0.450119327272703,"violation"
66,2360,0.364261798296286,0.321184595021876,0.471304551712991,0.45427029193281,0.325306827320846,"violation"
67,80,0.383093122434017,0.307468519336864,0.433012701892219,0.3903123748999,0.307611203207164,"violation"
68,2410,0.214487375737951,0.495804308437638,0.391347024941917,0.498634349941119,0.496388540123675,"violation"
69,740,0.318508952270627,0.366724980409115,0.444099370950135,0.464998409479124,0.371407574613022,"violation"
70,420,0.354030162264937,0.333682646978255,0.453982128770099,0.444696640464954,0.335222409427392,"violation"
71,280,0.342597824760415,0.342597824760415,0.44284274170133,0.44284274170133,0.346562961256504,"violation"
72,880,0.318763944980975,0.370979948321518,0.445939844644233,0.467948695270068,0.371137567823133,"violation"
73,2520,0.325040211208626,0.364521846709415,0.456327639241921,0.471684367564996,0.364540024361976,"violation"
74,2860,0.342003304556698,0.346658811588861,0.463970467854714,0.4657704893618,0.347160434106479,"violation"
75,600,0.363378746180809,0.324687401375795,0.46180503341658,0.444818939444904,0.326154078417401,"violation"
76,3410,0.375470859370276,0.314619678944329,0.476459366132561,0.453231000766226,0.314689135319635,"violation"
77,70,0.313300460878443,0.348909403714379,0.388875931109034,0.410325903324145,0.376956724327609,"violation"
78,390,0.371808844660293,0.314094553425221,0.460461706945806,0.433750368282882,0.318130264422058,"violation"
79,210,0.362566683564345,0.315042224758728,0.447112175021162,0.422952584681651,0.326934626924117,"violation"
80,1720,0.233923457616385,0.469424164858916,0.402592665750327,0.495351225564719,0.470499906892097,"violation"
81,1420,0.422232173469133,0.272939603600951,0.485972133869667,0.425876460690054,0.272983756607365,"violation"
82,450,0.209736403464036,0.502823339907677,0.366606055596467,0.495829520682509,0.502926698547388,"violation"
83,960,0.316105014910173,0.371489433350344,0.445458370358244,0.46876273130859,0.373960663836267,"violation"
84,770,0.260873240061652,0.436340202725695,0.412122348938008,0.486456825292861,0.436698762886475,"violation"
85,3000,0.534635396068402,0.186545791079443,0.49997822174793,0.370577777111484,0.187558990276795,"violation"
86,820,0.346309626942442,0.336095174490298,0.457723396727715,0.453309267595582,0.342850139642557,"violation"
87,1630,0.449090648910757,0.250354487783786,0.492023009957385,0.413163652984735,0.250778846583669,"violation"
88,1540,0.493330562062106,0.216515729706114,0.497869893409956,0.388875931109034,0.216730935909815,"violation"
89,2300,0.372597759728902,0.317234830903515,0.474001587260948,0.452341106213564,0.317386683497169,"violation"
90,4050,0.493574582915065,0.216040096310992,0.498920401300973,0.396248218305891,0.216551398453259,"violation"
91,1860,0.309056884741687,0.379939303701253,0.447189034014078,0.475420838821177,0.381526308742817,"violation"
92,1680,0.216037059094721,0.493379911921968,0.389356244520866,0.498003027406584,0.494274316315877,"violation"
93,2360,0.219812087417588,0.486356882010275,0.395153189034066,0.497822751689767,0.489161277677989,"violation"
94,1400,0.339272553169731,0.348142099905636,0.458878401927027,0.462493243193887,0.349914717306362,"violation"
95,2030,0.197483384261887,0.519478870166281,0.376452995695239,0.499751448814655,0.520195665727443,"violation"
96,1170,0.30245703775261,0.388510040948718,0.440395760360267,0.475742956802038,0.388721355258673,"violation"
97,480,0.318240240369207,0.364782406102066,0.438861967352935,0.460053589873566,0.371692275437983,"violation"
98,450,0.314729913298628,0.373917972907141,0.436173031697567,0.462948147911104,0.375427297685697,"violation"
99,570,0.344783995569427,0.341074558919745,0.453518103674055,0.451872748929378,0.34437256717437,"violation"
100,480,0.336052678341747,0.338271935179422,0.447557995931502,0.448589610767892,0.353183528007326,"violation"
101,970,0.42410360462057,0.269413638133229,0.484715913108337,0.420102776547854,0.271396922578666,"violation"
102,1510,0.399285423515762,0.291852355184476,0.48026944836996,0.43695362230979,0.292944552557082,"violation"
103,90,0.382142201453854,0.246468741720723,0.436173031697567,0.351539822656808,0.308488040648571,"violation"
104,3140,0.249396000154365,0.450701853891852,0.417477418582332,0.493824083706029,0.45081270102261,"violation"
105,2040,0.282003403241311,0.410567324548251,0.433858423322504,0.4845002419288,0.411728956748998,"violation"
106,320,0.362647294091076,0.318685199197415,0.454050778410301,0.433012701892219,0.326857084244054,"violation"
107,1370,0.316915742133276,0.371317313843721,0.448784032096103,0.47097263958366,0.373098094595306,"violation"
108,820,0.348859185147385,0.339928660928582,0.458787878728345,0.454994100150674,0.340317145042411,"violation"
109,1680,0.283682161814003,0.408320106872526,0.433355817705531,0.483186700722508,0.40979882279578,"violation"
110,2890,0.511384563669118,0.20367845463163,0.499637684366562,0.38441785338655,0.20368216537164,"violation"
111,860,0.322243946421361,0.365990594195808,0.447388915302967,0.465935325362037,0.36746801888604,"violation"
112,890,0.315308820055663,0.371636390239446,0.444366041843937,0.468269800957824,0.374809303281414,"violation"
113,910,0.308619588391406,0.380868661254735,0.441245396918649,0.471662894197317,0.381999702754545,"violation"
114,950,0.298282684830665,0.388310201682874,0.436304044029579,0.47441464150842,0.393328624603621,"violation"
115,740,0.396215368953709,0.295598028797746,0.47523589928664,0.432229682199001,0.295687510764968,"violation"
116,1900,0.28577911469696,0.407150306438905,0.435416507066554,0.48336625480901,0.407398596334484,"violation"
117,2150,0.337774647751085,0.35116051232495,0.460849264237556,0.466116134612885,0.351432522147334,"violation"
118,810,0.378704446411082,0.308922972344289,0.470078649695838,0.440242482130817,0.311672609765607,"violation"
119,1620,0.300951777916384,0.390140336807848,0.442216638714053,0.477929283408156,0.390377628653296,"violation"
120,1760,0.212504525765369,0.498115247065009,0.387094479225818,0.498460633967922,0.499106869210659,"violation"
121,1970,0.362484801269818,0.326440001562379,0.469825954069612,0.4555505976084,0.327013406623807,"violation"
122,2010,0.242969081256963,0.458874224903746,0.410078229552137,0.494171869382704,0.458895655485062,"violation"
123,990,0.321686485257853,0.367978087287249,0.448402940923489,0.467710581930918,0.368053926004827,"violation"
124,790,0.35498268192975,0.329785818726037,0.460968098556241,0.450108142749989,0.334290107454542,"violation"
125,2430,0.430381541585118,0.265714743272834,0.489559059030629,0.425773018814732,0.266117752920868,"violation"
126,1450,0.352208724121338,0.336520070521204,0.464309544540074,0.45795596109973,0.337010515583295,"violation"
127,2050,0.15020094322355,0.591475401371887,0.332781617576791,0.496787778001037,0.593117576909433,"violation"
128,1630,0.344308129495531,0.343674936507327,0.46191104407536,0.461656339807991,0.344848466563708,"violation"
129,60,0.320245634844936,0.341533527261712,0.386939558874797,0.4,0.369571682789709,"violation"
130,1540,0.365774159398093,0.323516903588251,0.469693777793531,0.452672858864961,0.323859476520448,"violation"
131,2310,0.37589958880344,0.314111908138463,0.47509220061923,0.450928507837634,0.314288002600317,"violation"
132,1350,0.339916885583155,0.348353120154992,0.458901294185593,0.462340915434756,0.349263352110975,"violation"
133,2230,0.279127511965058,0.41364119963928,0.432883173736523,0.48556326314833,0.415053379389792,"violation"
134,1390,0.436866379875644,0.255178791486232,0.489149911837579,0.414828528351621,0.260735000672501,"violation"
135,1430,0.240106672093899,0.46203972708635,0.405150468405258,0.49382761638539,0.462538479518132,"violation"
136,590,0.568512618786242,0.165198492531697,0.499928176398394,0.331198757642691,0.165378889281012,"violation"
137,330,0.339098687096138,0.348909037690898,0.44380233689475,0.448402940923489,0.350090638250371,"violation"
138,1420,0.472293570560816,0.23204259707969,0.495311783770822,0.399470861084242,0.232544030490909,"violation"
139,720,0.255977381238297,0.441060596038023,0.408097059382377,0.487179381747627,0.442670076495332,"violation"
140,3730,0.499193479899352,0.212410854577009,0.499206941010504,0.392998400432301,0.212441526227326,"violation"
141,2550,0.326562151210429,0.362357804207705,0.457049696664453,0.470986922617213,0.362954022326453,"violation"
142,260,0.34672959939149,0.338323109438915,0.443560099795031,0.43947251867956,0.342431932718745,"violation"
143,1070,0.367606402801978,0.321929817384018,0.468112360003356,0.44918186320366,0.322112218525643,"violation"
144,1390,0.361704985651229,0.327461447294396,0.467630879884932,0.453728750463255,0.327764364475026,"violation"
145,1360,0.341308616683829,0.347397879737835,0.459529999096037,0.462008178600147,0.347859553203309,"violation"
146,1910,0.250956052429831,0.448709696605724,0.414881742858794,0.492388544737855,0.448870407987509,"violation"
147,1070,0.384017841248426,0.306271123179451,0.473771862974748,0.441556889517149,0.306760201013736,"violation"
148,2660,0.321916735933994,0.367773458608725,0.45524437603671,0.473018239325484,0.367811837818344,"violation"
149,3400,0.262784805197442,0.433830118986683,0.426184386724677,0.491061980316243,0.434386798736818,"violation"
150,1900,0.490309216822305,0.218442618935999,0.497898909518512,0.392300904918661,0.218961174324019,"violation"
151,1070,0.20687289984335,0.503095460136427,0.377347949826168,0.498148375136338,0.506909181603998,"violation"
152,1960,0.309596476401879,0.380480744440379,0.447790633531509,0.475831710089324,0.380942822659408,"violation"
153,900,0.34221166909776,0.345691498424428,0.456788304968019,0.458257569495584,0.346950946680627,"violation"
154,890,0.243699016233113,0.457103731941412,0.402506036859536,0.491437862635464,0.457970973278222,"violation"
155,1580,0.221275469920207,0.487066000245588,0.392700480877553,0.497299227217178,0.487193237493308,"violation"
156,1220,0.389184290568606,0.299904799326242,0.476189298830144,0.43943830043264,0.302035787583692,"violation"
157,950,0.306044901065537,0.383961165716553,0.440347382386356,0.472992477378351,0.384796490654014,"violation"
158,1700,0.376591362047824,0.313500664161694,0.473907047081341,0.448710185364481,0.313641521744252,"violation"
159,1220,0.327293431504471,0.361302254073108,0.452692829822314,0.466665626878457,0.362193863852981,"violation"
160,1390,0.331941262078842,0.342378415728856,0.455702443648425,0.460117361255889,0.357391139108915,"violation"
161,2960,0.31998892698585,0.369793417191549,0.454941519291397,0.474117822916735,0.369842605998691,"violation"
162,2730,0.357098698145866,0.331949252668582,0.469425745778916,0.459682295793578,0.332225817797108,"violation"
163,1970,0.33691063378931,0.350494266065116,0.460008559118316,0.465409157890666,0.352310279626815,"violation"
164,1080,0.323888414099522,0.365284170918863,0.450170482871583,0.46732757432918,0.365743874307341,"violation"
165,2120,0.493471639755324,0.215774497092895,0.498313058464639,0.391253610440146,0.216627127794398,"violation"
166,2360,0.350369713347385,0.336447592354966,0.466279627054569,0.460801139667508,0.338823007247357,"violation"
167,1760,0.371737130597831,0.317855847512405,0.472464962188592,0.450980337113283,0.318197919053119,"violation"
168,1740,0.343964233781394,0.344556765108534,0.46216188234871,0.462398735758459,0.345192692781846,"violation"
169,160,0.316806677087737,0.316806677087737,0.417582327212252,0.417582327212252,0.373214042353072,"violation"
170,2400,0.347256922802466,0.341697463668955,0.465176191231762,0.463004792091831,0.341907364858227,"violation"
171,2320,0.493154342496027,0.216709284467854,0.498390505544244,0.392709080766575,0.216860643464056,"violation"
172,1200,0.397143463085758,0.293387021247664,0.478513322698543,0.43586121644395,0.2948564569347,"violation"
173,2280,0.225029230782132,0.482097356231166,0.398678179175809,0.497359718665165,0.4821802175098,"violation"
174,2320,0.447077655087538,0.25240099598801,0.492587557177732,0.417298149101763,0.252401441163001,"violation"
175,1650,0.291850117182845,0.400025081934958,0.437634512969611,0.480873478278881,0.400515842544964,"violation"
176,1710,0.424048250295532,0.270897350326071,0.487094836320179,0.426225533728006,0.271443771896179,"violation"
177,1480,0.255789043847498,0.442894080464946,0.415789861482473,0.490575439902171,0.442901235717317,"violation"
178,2000,0.366442797075752,0.32271564479727,0.47128653704514,0.453993116687907,0.323221063891128,"violation"
179,660,0.342799866908629,0.345988161177413,0.454181672610793,0.455564514234741,0.346360091695617,"violation"
180,230,0.332542828662804,0.351687379324911,0.434260556145523,0.443733941640803,0.356773118496583,"violation"
181,1500,0.304169254617177,0.386834921346083,0.443266160324572,0.476548237036108,0.386844296403852,"violation"
182,2960,0.180812556345898,0.54465153985558,0.365474340810799,0.499788920931383,0.544696458433247,"violation"
183,370,0.408003631783255,0.283237205052564,0.472972972972973,0.415337788374023,0.28524954902044,"violation"
184,920,0.313387998409263,0.374636215982177,0.443733941640803,0.46958031376699,0.376862922707009,"violation"
185,1860,0.356776582277795,0.332412776871598,0.467463766006111,0.457786780357503,0.332539454878099,"violation"
186,1090,0.198222561068787,0.516453243907865,0.370475255343707,0.499137375565981,0.519136761755829,"violation"
187,560,0.350683673699379,0.337465829397403,0.455882050400705,0.450042514998442,0.338513065039778,"violation"
188,950,0.327036862616369,0.362154008453136,0.450532464296461,0.465245296156305,0.362460424268801,"violation"
189,560,0.179833371978735,0.545360974140503,0.344374432848898,0.499741642435042,0.54617384314668,"violation"
190,1530,0.36068616955287,0.327598273076764,0.467822756487849,0.454454742228991,0.328747364103158,"violation"
191,1240,0.664678247000845,0.108855307263965,0.484741153020704,0.278401066819514,0.110237695782794,"violation"
192,940,0.354808387718784,0.332617191852099,0.462318198641293,0.452970428554016,0.334460559519091,"violation"
193,1960,0.350131155776866,0.338579125338197,0.465243181833328,0.460666257356005,0.339058652199015,"violation"
194,1800,0.305233870475586,0.383100546370934,0.44510367775454,0.476265047071196,0.385680886860462,"violation"
195,1960,0.255952015056075,0.442302130347706,0.418252535266645,0.491301893971933,0.44270120381859,"violation"
196,1530,0.310634270119355,0.378832155789676,0.446596577139404,0.474104510108468,0.379822612752408,"violation"
197,1690,0.510804523226289,0.203465506793317,0.499258579878501,0.379587067106682,0.204094092762912,"violation"
198,920,0.338448792128151,0.348657181769247,0.455355653601161,0.459666960478742,0.35074880649993,"violation"
199,1730,0.200730577914783,0.515125056885221,0.377601349632402,0.499491538720627,0.515560598051004,"violation"
200,1310,0.314272629316742,0.373586822347592,0.447184928713507,0.471494406242534,0.375916027435556,"violation"
201,830,0.353623935549962,0.330930986114568,0.460839829894243,0.451098238896078,0.335620595061003,"violation"
202,3250,0.284482012077392,0.408457498046121,0.438127916259529,0.485462409954973,0.408881893256757,"violation"
203,2950,0.575141349114991,0.160223313808251,0.4979632172154,0.346282261700978,0.161214385159181,"violation"
204,1590,0.27890494813922,0.414595604351109,0.430254877395901,0.484566196262372,0.415311603309158,"violation"
205,1910,0.336391184905698,0.352562016065032,0.459615792104747,0.466030056537257,0.352838791428741,"violation"
206,1750,0.258887280630862,0.438507016305482,0.419171583395786,0.490244753533729,0.439112257206352,"violation"
207,1050,0.347694660193567,0.34075891246637,0.460306513279793,0.457421542037737,0.341472369796952,"violation"
208,120,0.320666756398395,0.368832489995156,0.411973569810276,0.43771819955563,0.369127578074913,"violation"
209,700,0.525557355199642,0.192913909903666,0.499099188538711,0.35984974188499,0.193764647184031,"violation"
210,1090,0.441223251827286,0.255290465681764,0.489134529721609,0.412498326201163,0.257158190632658,"violation"
211,980,0.312017676547038,0.375816621307619,0.44364173891004,0.470433617444046,0.378333432481259,"violation"
212,1390,0.397938046017983,0.292222153762417,0.479493029720388,0.436486150309536,0.294146224915861,"violation"
213,3690,0.162068810189605,0.573732435116528,0.349887588741374,0.497847836962852,0.573774017669602,"violation"
214,1390,0.348332793651802,0.338653365288383,0.46252279182088,0.458570880249301,0.340838972154393,"violation"
215,2790,0.416457576625948,0.277304543296522,0.486919376601906,0.433322660558554,0.277918652280472,"violation"
216,370,0.359336916653785,0.324487144411066,0.454632835747336,0.438338052599206,0.330052482659983,"violation"
217,3550,0.279294476290914,0.414843085393121,0.435821624060134,0.487203762759621,0.414859753134932,"violation"
218,1720,0.396168058999752,0.295459888256559,0.479966069987914,0.439835860406485,0.295729916949525,"violation"
219,1110,0.367885797870119,0.321076643767916,0.468458939612029,0.449087126083995,0.321846379791903,"violation"
220,1750,0.32553269927564,0.361473016716729,0.454420465190195,0.468853225368852,0.364026219546066,"violation"
221,4680,0.330710916186668,0.358583368144923,0.461538461538462,0.472005403293033,0.358657692466726,"violation"
222,2360,0.234931435139308,0.46757380300118,0.405913404964397,0.495723596892405,0.469193316227165,"violation"
223,1370,0.386327984814775,0.30321973865949,0.475924163573428,0.44208817237645,0.304641402778218,"violation"
224,960,0.433668207169219,0.261050082924563,0.486937665343887,0.414808356017839,0.263380779101674,"violation"
225,2800,0.349137730293321,0.339991043686479,0.466613805922576,0.463077548933794,0.340041255427403,"violation"
226,1870,0.395470976958193,0.296350714906507,0.480124570374201,0.440890849043612,0.296355228180764,"violation"
227,1770,0.4026602972644,0.288526565717603,0.481894409826699,0.436383902839984,0.28994931242888,"violation"
228,1400,0.309591863529543,0.378332819492259,0.445428021625245,0.473466913698673,0.380947807749802,"violation"
229,1370,0.317675449635384,0.372068844267337,0.44914182827514,0.471232192685854,0.372291231954343,"violation"
230,410,0.204700660627869,0.509265909610121,0.36062111796151,0.496268047545751,0.509951633692515,"violation"
231,830,0.273595973173964,0.419744701099511,0.420909783356326,0.482771851067251,0.421512065745097,"violation"
232,2090,0.327486180128235,0.361433339175636,0.45635399464693,0.46974364991174,0.361993708737448,"violation"
233,800,0.195736264395924,0.521130583749869,0.364271533337427,0.499022481958478,0.522707479970295,"violation"
234,2360,0.346892038950138,0.33993099537871,0.464953130312032,0.462214142193119,0.342270278112037,"violation"
235,1880,0.363478687777166,0.325683619963672,0.469942819884577,0.454934964185817,0.326058108662936,"violation"
236,1360,0.171047375760605,0.558634271653102,0.348959619073532,0.499713910367255,0.559631279596292,"violation"
237,1510,0.476702815648645,0.229138507013798,0.49602604797547,0.397999470841864,0.229174138334593,"violation"
238,3530,0.415409546122085,0.278795827277996,0.487318000685488,0.435518297105059,0.278820561829925,"violation"
239,2370,0.258655148099848,0.439224123949212,0.421345782806871,0.491227680641925,0.43939513617708,"violation"
240,1000,0.566593080144945,0.165346177441939,0.499638869584823,0.339574734042449,0.166595376688663,"violation"
241,1640,0.399889645638057,0.292306397865351,0.480809212175464,0.437830354581793,0.292406759486291,"violation"
242,480,0.353762974321988,0.333831826756952,0.455478800275051,0.446514277487294,0.33548426932807,"violation"
243,2370,0.440078545868174,0.257775545985702,0.491387122621422,0.420805434149242,0.258094886522887,"violation"
244,1780,0.417656106930114,0.275815998808954,0.485745229753993,0.429385517614449,0.276889598992991,"violation"
245,630,0.360115171815424,0.324977774864272,0.460976539661638,0.445508929312594,0.329299224856409,"violation"
246,50,0.354801420784928,0.328681909412552,0.4,0.384187454245971,0.334467374200845,"violation at burn-in"
247,1420,0.357949005846946,0.330996804461794,0.466367357562641,0.455438929090743,0.331398931862693,"violation"
248,1250,0.323860813948148,0.365330482191663,0.45131913320842,0.46830007473841,0.365772759648536,"violation"
249,260,0.363454484710347,0.321417855403722,0.451231057724999,0.430769230769231,0.326081347984542,"violation"
250,1090,0.306612209429884,0.382909638353086,0.441893379038249,0.473522491763814,0.384178835356576,"violation"
251,1900,0.46748895321877,0.235100408559756,0.495296436042888,0.404277338228333,0.236250264326755,"violation"
252,920,0.284712534055866,0.408298914098503,0.428529765505718,0.48025276898442,0.408617949315752,"violation"
253,1820,0.353080146861186,0.336097982974909,0.465965165870642,0.459210507876965,0.336154164828237,"violation"
254,1050,0.361534465037091,0.325859852570722,0.465736682682792,0.450845514566282,0.327928741438295,"violation"
255,1430,0.420812871110981,0.274025253167899,0.485661692511951,0.426571133778087,0.274191273276702,"violation"
256,880,0.399196795562965,0.291193066712283,0.477325484097167,0.431692565461093,0.293023493247332,"violation"
257,3160,0.396651333278757,0.294674634978172,0.482358211290488,0.443268362339468,0.295296930940377,"violation"
258,600,0.328222812589851,0.359878823600727,0.446514277487294,0.460407428263272,0.361229557679142,"violation"
259,2360,0.445314631099449,0.251768834670846,0.492321827044728,0.417022997112455,0.253827983142857,"violation"
260,540,0.347480645113845,0.341600030163253,0.454104131685967,0.451502597263932,0.341684992599981,"violation"
261,700,0.386797591791244,0.301240292526981,0.471740156770869,0.434649753437484,0.304211943327307,"violation"
262,390,0.349959310183954,0.33621976881174,0.451231057724999,0.444884726036848,0.339228474915081,"violation"
263,2920,0.236760737895972,0.466362117744336,0.408715193504461,0.495925886114721,0.466830818359805,"violation"
264,230,0.380106490520249,0.308370126553705,0.456335365683545,0.421111141591835,0.310371046776898,"violation"
265,940,0.351487016362629,0.337064724171851,0.460990725581305,0.454934964185817,0.337720959163665,"violation"
266,1860,0.334077256452041,0.355118665484263,0.458491837127646,0.466848423551286,0.355200422484973,"violation"
267,1050,0.468933712668151,0.233229299130412,0.494013137064023,0.397114307526977,0.235132023535699,"violation"
268,2110,0.356649282221169,0.332286461406302,0.468064127830984,0.458464119475681,0.332663463875404,"violation"
269,1560,0.342063667306827,0.346697844143247,0.460732469318176,0.462598497783138,0.347099736276333,"violation"
270,1720,0.41041298613114,0.280914102411201,0.483821196562712,0.432001000915252,0.283147262225314,"violation"
271,1010,0.323829023497642,0.365064522757458,0.449579092764462,0.466781020528234,0.365806032607729,"violation"
272,1710,0.37925703020763,0.310507736091417,0.474802304700551,0.447321023365398,0.311159170250401,"violation"
273,2110,0.351297812988582,0.337654730786465,0.46607248086788,0.460697880643727,0.337907392486866,"violation"
274,860,0.353885134685415,0.332006210834942,0.461239658653699,0.451911390444424,0.335364526309668,"violation"
275,250,0.364248727044473,0.32043253816251,0.450936802667513,0.429492724036159,0.325319357014715,"violation"
276,1360,0.383027882028888,0.306913989922252,0.474837775066135,0.443883240633028,0.307671305083082,"violation"
277,950,0.365431780602186,0.32262659404745,0.466476151587624,0.448481587216267,0.324186730049866,"violation"
278,290,0.34633428371808,0.335085925967412,0.445201660408449,0.439759960467031,0.342825575999136,"violation"
279,1300,0.204450057078214,0.510159399147306,0.377647655201631,0.498955121246141,0.510303828176438,"violation"
280,1030,0.371309797995524,0.316738973422941,0.469185241898129,0.44639188812834,0.318601275062707,"violation"
281,1250,0.335508426061874,0.352098586118896,0.456490963765987,0.463309831538248,0.353738333808902,"violation"
282,230,0.351687379324911,0.337344549828262,0.443733941640803,0.43671310546391,0.337523612548206,"violation"
283,940,0.229987384725154,0.472827435634024,0.393473234232062,0.494262005248738,0.475635163698213,"violation"
284,1390,0.340888726747784,0.343867665180407,0.459502772561627,0.460726636622963,0.348282635145018,"violation"
285,2090,0.162838972003911,0.572532410707362,0.345691710395951,0.498569185112339,0.572544792524604,"violation"
286,690,0.323872332490915,0.363478091584389,0.445964895581185,0.463144961776081,0.365760704533749,"violation"
287,2480,0.265105188743881,0.429736214839666,0.42555111326373,0.489482082835801,0.431594907894511,"violation"
288,660,0.344394362384894,0.344394362384894,0.454876142336406,0.454876142336406,0.344762191133247,"violation"
289,690,0.390660011585955,0.296192983102491,0.472919225653661,0.431750295402725,0.300695660053761,"violation"
290,820,0.371734503796752,0.313014364623316,0.467687299244992,0.442430889752309,0.318200397356914,"violation"
291,60,0.320245634844936,0.362436847851286,0.386939558874797,0.411973569810276,0.369571682789709,"violation"
292,3760,0.305385992555913,0.384961686169455,0.449414890469223,0.47964148078595,0.385514879115977,"violation"
293,810,0.350421542332625,0.337500831835013,0.459327288204584,0.453819167301551,0.338771827104969,"violation"
294,200,0.352251438710534,0.335606477332953,0.441333207452147,0.433012701892219,0.33696850229951,"violation"
295,480,0.347133231236963,0.333831826756952,0.452596674755792,0.446514277487294,0.342030356272327,"violation"
296,1150,0.311184437836362,0.377109649402873,0.444632768334441,0.471914413438058,0.379229821211867,"violation"
297,50,0.380314790858852,0.274285213659088,0.41424630354416,0.346987031457949,0.310178001823965,"violation at burn-in"
298,1500,0.373145864224928,0.315961740104145,0.472106861726123,0.448998886412873,0.316870804894155,"violation"
299,1930,0.194796330734125,0.522009994160849,0.373755822146373,0.49980425173067,0.524064072662628,"violation"
300,320,0.352567764335316,0.32889756181976,0.449609205310567,0.43829169439427,0.336657490553103,"violation"
301,920,0.362230628427005,0.325937803057638,0.465033232546235,0.449741314009965,0.32725803630707,"violation"
302,720,0.312343904768124,0.377938905004553,0.440739768128401,0.468891439566522,0.377982939790267,"violation"
303,2560,0.317681506713829,0.370964574581005,0.453145035925568,0.473919412321335,0.37228480443958,"violation"
304,390,0.549252197744367,0.176618584776949,0.499467171715321,0.334318072061674,0.177802453158807,"violation"
305,2450,0.35334195765312,0.33491305617146,0.467568613321366,0.460364196771756,0.335897196047466,"violation"
306,1560,0.368491480856937,0.320161342582333,0.470720191150055,0.451231057724999,0.321270625774483,"violation"
307,1820,0.427794308639783,0.267622608582006,0.488143136562149,0.424786044015615,0.268285195051828,"violation"
308,1250,0.409738803183096,0.283694804947389,0.482261339939249,0.430914190993984,0.28373447158396,"violation"
309,2710,0.402174157846255,0.289866086569642,0.483326662047403,0.439918176562061,0.290379478679333,"violation"
310,1090,0.494271169274581,0.215063369159814,0.497353487512771,0.384034549409477,0.21603937071343,"violation"
311,60,0.833465528153346,0.0228398747506085,0.471404520791032,0.0645497224367903,0.0385345648647062,"violation"
312,2440,0.288477258011419,0.404116984837024,0.438544506978384,0.483481332773062,0.40432760035818,"violation"
313,140,0.326991230802534,0.351490243109286,0.419912527334259,0.433012701892219,0.362507848999007,"violation"
314,1780,0.271706753002793,0.423373686162792,0.427014707485631,0.487081891569386,0.423737643810358,"violation"
315,1000,0.36132283981575,0.327999464426086,0.465307425257754,0.451414443721067,0.32813282530794,"violation"
316,50,0.860527927570125,0.0273652835935837,0.466476151587624,0.0707106781186548,0.0298709057012706,"violation at burn-in"
